    21980.00000         0.37024 
    22000.00000         0.36909 
    22020.00000         0.36795 
    22040.00000         0.36681 
    22060.00000         0.36567 
    22080.00000         0.36454 
    22100.00000         0.36341 
    22120.00000         0.36227 
    22140.00000         0.36114 
    22160.00000         0.36002 
    22180.00000         0.35889 
    22200.00000         0.35777 
    22220.00000         0.35665 
    22240.00000         0.35553 
    22260.00000         0.35441 
    22280.00000         0.35330 
    22300.00000         0.35218 
    22320.00000         0.35107 
    22340.00000         0.34996 
    22360.00000         0.34886 
    22380.00000         0.34775 
    22400.00000         0.34665 
    22420.00000         0.34555 
    22440.00000         0.34445 
    22460.00000         0.34335 
    22480.00000         0.34225 
    22500.00000         0.34116 
    22520.00000         0.34007 
    22540.00000         0.33898 
    22560.00000         0.33789 
    22580.00000         0.33680 
    22600.00000         0.33572 
    22620.00000         0.33464 
    22640.00000         0.33356 
    22660.00000         0.33248 
    22680.00000         0.33140 
    22700.00000         0.33033 
    22720.00000         0.32926 
    22740.00000         0.32819 
    22760.00000         0.32712 
    22780.00000         0.32605 
    22800.00000         0.32499 
    22820.00000         0.32392 
    22840.00000         0.32286 
    22860.00000         0.32180 
    22880.00000         0.32075 
    22900.00000         0.31969 
    22920.00000         0.31864 
    22940.00000         0.31758 
    22960.00000         0.31653 
    22980.00000         0.31549 
    23000.00000         0.31444 
    23020.00000         0.31340 
    23040.00000         0.31235 
    23060.00000         0.31131 
    23080.00000         0.31027 
    23100.00000         0.30923 
    23120.00000         0.30820 
    23140.00000         0.30717 
    23160.00000         0.30613 
    23180.00000         0.30510 
    23200.00000         0.30407 
    23220.00000         0.30305 
    23240.00000         0.30202 
    23260.00000         0.30100 
    23280.00000         0.29998 
    23300.00000         0.29896 
    23320.00000         0.29794 
    23340.00000         0.29692 
    23360.00000         0.29591 
    23380.00000         0.29490 
    23400.00000         0.29389 
    23420.00000         0.29288 
    23440.00000         0.29187 
    23460.00000         0.29086 
    23480.00000         0.28986 
    23500.00000         0.28886 
    23520.00000         0.28786 
    23540.00000         0.28686 
    23560.00000         0.28586 
    23580.00000         0.28487 
    23600.00000         0.28387 
    23620.00000         0.28288 
    23640.00000         0.28189 
    23660.00000         0.28090 
    23680.00000         0.27991 
    23700.00000         0.27893 
    23720.00000         0.27794 
    23740.00000         0.27696 
    23760.00000         0.27598 
    23780.00000         0.27500 
    23800.00000         0.27402 
    23820.00000         0.27305 
    23840.00000         0.27207 
    23860.00000         0.27110 
    23880.00000         0.27013 
    23900.00000         0.26916 
    23920.00000         0.26820 
    23940.00000         0.26723 
    23960.00000         0.26626 
    23980.00000         0.26530 
    24000.00000         0.26434 
    24020.00000         0.26338 
    24040.00000         0.26242 
    24060.00000         0.26147 
    24080.00000         0.26051 
    24100.00000         0.25956 
    24120.00000         0.25861 
    24140.00000         0.25766 
    24160.00000         0.25671 
    24180.00000         0.25576 
    24200.00000         0.25482 
    24220.00000         0.25387 
    24240.00000         0.25293 
    24260.00000         0.25199 
    24280.00000         0.25105 
    24300.00000         0.25012 
    24320.00000         0.24918 
    24340.00000         0.24825 
    24360.00000         0.24731 
    24380.00000         0.24638 
    24400.00000         0.24545 
    24420.00000         0.24452 
    24440.00000         0.24360 
    24460.00000         0.24267 
    24480.00000         0.24175 
    24500.00000         0.24083 
    24520.00000         0.23990 
    24540.00000         0.23899 
    24560.00000         0.23807 
    24580.00000         0.23715 
    24600.00000         0.23624 
    24620.00000         0.23532 
    24640.00000         0.23441 
    24660.00000         0.23350 
    24680.00000         0.23259 
    24700.00000         0.23169 
    24720.00000         0.23078 
    24740.00000         0.22988 
    24760.00000         0.22897 
    24780.00000         0.22807 
    24800.00000         0.22717 
    24820.00000         0.22627 
    24840.00000         0.22538 
    24860.00000         0.22448 
    24880.00000         0.22359 
    24900.00000         0.22269 
    24920.00000         0.22180 
    24940.00000         0.22091 
    24960.00000         0.22002 
    24980.00000         0.21914 
    25000.00000         0.21825 
    25020.00000         0.21737 
    25040.00000         0.21648 
    25060.00000         0.21560 
    25080.00000         0.21472 
    25100.00000         0.21384 
    25120.00000         0.21297 
    25140.00000         0.21209 
    25160.00000         0.21122 
    25180.00000         0.21034 
    25200.00000         0.20947 
    25220.00000         0.20860 
    25240.00000         0.20773 
    25260.00000         0.20686 
    25280.00000         0.20600 
    25300.00000         0.20513 
    25320.00000         0.20427 
    25340.00000         0.20341 
    25360.00000         0.20255 
    25380.00000         0.20169 
    25400.00000         0.20083 
    25420.00000         0.19997 
    25440.00000         0.19912 
    25460.00000         0.19826 
    25480.00000         0.19741 
    25500.00000         0.19656 
    25520.00000         0.19571 
    25540.00000         0.19486 
    25560.00000         0.19401 
    25580.00000         0.19317 
    25600.00000         0.19232 
    25620.00000         0.19148 
    25640.00000         0.19064 
    25660.00000         0.18980 
    25680.00000         0.18896 
    25700.00000         0.18812 
    25720.00000         0.18728 
    25740.00000         0.18645 
    25760.00000         0.18561 
    25780.00000         0.18478 
    25800.00000         0.18395 
    25820.00000         0.18312 
    25840.00000         0.18229 
    25860.00000         0.18146 
    25880.00000         0.18064 
    25900.00000         0.17981 
    25920.00000         0.17899 
    25940.00000         0.17816 
    25960.00000         0.17734 
    25980.00000         0.17652 
    26000.00000         0.17570 
    26020.00000         0.17489 
    26040.00000         0.17407 
    26060.00000         0.17326 
    26080.00000         0.17244 
    26100.00000         0.17163 
    26120.00000         0.17082 
    26140.00000         0.17001 
    26160.00000         0.16920 
    26180.00000         0.16839 
    26200.00000         0.16759 
    26220.00000         0.16678 
    26240.00000         0.16598 
    26260.00000         0.16517 
    26280.00000         0.16437 
    26300.00000         0.16357 
    26320.00000         0.16277 
    26340.00000         0.16198 
    26360.00000         0.16118 
    26380.00000         0.16038 
    26400.00000         0.15959 
    26420.00000         0.15880 
    26440.00000         0.15800 
    26460.00000         0.15721 
    26480.00000         0.15642 
    26500.00000         0.15564 
    26520.00000         0.15485 
    26540.00000         0.15406 
    26560.00000         0.15328 
    26580.00000         0.15250 
    26600.00000         0.15171 
    26620.00000         0.15093 
    26640.00000         0.15015 
    26660.00000         0.14937 
    26680.00000         0.14860 
    26700.00000         0.14782 
    26720.00000         0.14704 
    26740.00000         0.14627 
    26760.00000         0.14550 
    26780.00000         0.14473 
    26800.00000         0.14395 
    26820.00000         0.14319 
    26840.00000         0.14242 
    26860.00000         0.14165 
    26880.00000         0.14088 
    26900.00000         0.14012 
    26920.00000         0.13935 
    26940.00000         0.13859 
    26960.00000         0.13783 
    26980.00000         0.13707 
    27000.00000         0.13631 
    27020.00000         0.13555 
    27040.00000         0.13480 
    27060.00000         0.13404 
    27080.00000         0.13329 
    27100.00000         0.13253 
    27120.00000         0.13178 
    27140.00000         0.13103 
    27160.00000         0.13028 
    27180.00000         0.12953 
    27200.00000         0.12878 
    27220.00000         0.12803 
    27240.00000         0.12729 
    27260.00000         0.12654 
    27280.00000         0.12580 
    27300.00000         0.12506 
    27320.00000         0.12431 
    27340.00000         0.12357 
    27360.00000         0.12283 
    27380.00000         0.12210 
    27400.00000         0.12136 
    27420.00000         0.12062 
    27440.00000         0.11989 
    27460.00000         0.11915 
    27480.00000         0.11842 
    27500.00000         0.11769 
    27520.00000         0.11696 
    27540.00000         0.11623 
    27560.00000         0.11550 
    27580.00000         0.11477 
    27600.00000         0.11404 
    27620.00000         0.11332 
    27640.00000         0.11259 
    27660.00000         0.11187 
    27680.00000         0.11115 
    27700.00000         0.11043 
    27720.00000         0.10971 
    27740.00000         0.10899 
    27760.00000         0.10827 
    27780.00000         0.10755 
    27800.00000         0.10684 
    27820.00000         0.10612 
    27840.00000         0.10541 
    27860.00000         0.10469 
    27880.00000         0.10398 
    27900.00000         0.10327 
    27920.00000         0.10256 
    27940.00000         0.10185 
    27960.00000         0.10114 
    27980.00000         0.10044 
    28000.00000         0.09973 
    28020.00000         0.09903 
    28040.00000         0.09832 
    28060.00000         0.09762 
    28080.00000         0.09692 
    28100.00000         0.09622 
    28120.00000         0.09552 
    28140.00000         0.09482 
    28160.00000         0.09412 
    28180.00000         0.09342 
    28200.00000         0.09273 
    28220.00000         0.09203 
    28240.00000         0.09134 
    28260.00000         0.09064 
    28280.00000         0.08995 
    28300.00000         0.08926 
    28320.00000         0.08857 
    28340.00000         0.08788 
    28360.00000         0.08719 
    28380.00000         0.08651 
    28400.00000         0.08582 
    28420.00000         0.08513 
    28440.00000         0.08445 
    28460.00000         0.08377 
    28480.00000         0.08309 
    28500.00000         0.08240 
    28520.00000         0.08172 
    28540.00000         0.08104 
    28560.00000         0.08036 
    28580.00000         0.07969 
    28600.00000         0.07901 
    28620.00000         0.07834 
    28640.00000         0.07766 
    28660.00000         0.07699 
    28680.00000         0.07631 
    28700.00000         0.07564 
    28720.00000         0.07497 
    28740.00000         0.07430 
    28760.00000         0.07363 
    28780.00000         0.07296 
    28800.00000         0.07230 
    28820.00000         0.07163 
    28840.00000         0.07096 
    28860.00000         0.07030 
    28880.00000         0.06964 
    28900.00000         0.06897 
    28920.00000         0.06831 
    28940.00000         0.06765 
    28960.00000         0.06699 
    28980.00000         0.06633 
    29000.00000         0.06567 
    29020.00000         0.06502 
    29040.00000         0.06436 
    29060.00000         0.06370 
    29080.00000         0.06305 
    29100.00000         0.06240 
    29120.00000         0.06174 
    29140.00000         0.06109 
    29160.00000         0.06044 
    29180.00000         0.05979 
    29200.00000         0.05914 
    29220.00000         0.05849 
    29240.00000         0.05785 
    29260.00000         0.05720 
    29280.00000         0.05655 
    29300.00000         0.05591 
    29320.00000         0.05527 
    29340.00000         0.05462 
    29360.00000         0.05398 
    29380.00000         0.05334 
    29400.00000         0.05270 
    29420.00000         0.05206 
    29440.00000         0.05142 
    29460.00000         0.05078 
    29480.00000         0.05015 
    29500.00000         0.04951 
    29520.00000         0.04888 
    29540.00000         0.04824 
    29560.00000         0.04761 
    29580.00000         0.04698 
    29600.00000         0.04634 
    29620.00000         0.04571 
    29640.00000         0.04508 
    29660.00000         0.04445 
    29680.00000         0.04383 
    29700.00000         0.04320 
    29720.00000         0.04257 
    29740.00000         0.04195 
    29760.00000         0.04132 
    29780.00000         0.04070 
    29800.00000         0.04007 
    29820.00000         0.03945 
    29840.00000         0.03883 
    29860.00000         0.03821 
    29880.00000         0.03759 
    29900.00000         0.03697 
    29920.00000         0.03635 
    29940.00000         0.03573 
    29960.00000         0.03512 
    29980.00000         0.03450 
    30000.00000         0.03389 
    30020.00000         0.03327 
    30040.00000         0.03266 
    30060.00000         0.03205 
    30080.00000         0.03144 
    30100.00000         0.03082 
    30120.00000         0.03021 
    30140.00000         0.02960 
    30160.00000         0.02900 
    30180.00000         0.02839 
    30200.00000         0.02778 
    30220.00000         0.02718 
    30240.00000         0.02657 
    30260.00000         0.02597 
    30280.00000         0.02536 
    30300.00000         0.02476 
    30320.00000         0.02416 
    30340.00000         0.02356 
    30360.00000         0.02296 
    30380.00000         0.02236 
    30400.00000         0.02176 
    30420.00000         0.02116 
    30440.00000         0.02056 
    30460.00000         0.01997 
    30480.00000         0.01937 
    30500.00000         0.01877 
    30520.00000         0.01818 
    30540.00000         0.01759 
    30560.00000         0.01699 
    30580.00000         0.01640 
    30600.00000         0.01581 
    30620.00000         0.01522 
    30640.00000         0.01463 
    30660.00000         0.01404 
    30680.00000         0.01346 
    30700.00000         0.01287 
    30720.00000         0.01228 
    30740.00000         0.01170 
    30760.00000         0.01111 
    30780.00000         0.01053 
    30800.00000         0.00994 
    30820.00000         0.00936 
    30840.00000         0.00878 
    30860.00000         0.00820 
    30880.00000         0.00762 
    30900.00000         0.00704 
    30920.00000         0.00646 
    30940.00000         0.00588 
    30960.00000         0.00530 
    30980.00000         0.00473 
    31000.00000         0.00415 
    31020.00000         0.00358 
    31040.00000         0.00300 
    31060.00000         0.00243 
    31080.00000         0.00185 
    31100.00000         0.00128 
    31120.00000         0.00071 
    31140.00000         0.00014 
    32000.00000         0.00000
 10000000.00000         0.00000
